Ocuarb_v01_G035271.t0	Ocuarb_v01_G035271
Ocuarb_v01_G035272.t0	Ocuarb_v01_G035272
Ocuarb_v01_G035273.t0	Ocuarb_v01_G035273
Ocuarb_v01_G035274.t0	Ocuarb_v01_G035274
Ocuarb_v01_G035274.t1	Ocuarb_v01_G035274
Ocuarb_v01_G035275.t0	Ocuarb_v01_G035275
Ocuarb_v01_G035276.t0	Ocuarb_v01_G035276
Ocuarb_v01_G035277.t0	Ocuarb_v01_G035277
Ocuarb_v01_G035278.t0	Ocuarb_v01_G035278
Ocuarb_v01_G035279.t0	Ocuarb_v01_G035279
Ocuarb_v01_G035280.t0	Ocuarb_v01_G035280
Ocuarb_v01_G035280.t1	Ocuarb_v01_G035280
Ocuarb_v01_G035281.t0	Ocuarb_v01_G035281
Ocuarb_v01_G035282.t0	Ocuarb_v01_G035282
Ocuarb_v01_G035283.t0	Ocuarb_v01_G035283
Ocuarb_v01_G035284.t0	Ocuarb_v01_G035284
Ocuarb_v01_G035284.t1	Ocuarb_v01_G035284
Ocuarb_v01_G035285.t0	Ocuarb_v01_G035285
Ocuarb_v01_G035285.t1	Ocuarb_v01_G035285
Ocuarb_v01_G035286.t0	Ocuarb_v01_G035286
Ocuarb_v01_G035287.t0	Ocuarb_v01_G035287
Ocuarb_v01_G035288.t0	Ocuarb_v01_G035288
Ocuarb_v01_G035289.t0	Ocuarb_v01_G035289
Ocuarb_v01_G035290.t0	Ocuarb_v01_G035290
Ocuarb_v01_G035291.t0	Ocuarb_v01_G035291
Ocuarb_v01_G035292.t0	Ocuarb_v01_G035292
Ocuarb_v01_G035293.t0	Ocuarb_v01_G035293
Ocuarb_v01_G035294.t0	Ocuarb_v01_G035294
Ocuarb_v01_G035295.t0	Ocuarb_v01_G035295
Ocuarb_v01_G035295.t1	Ocuarb_v01_G035295
Ocuarb_v01_G035296.t0	Ocuarb_v01_G035296
Ocuarb_v01_G035297.t0	Ocuarb_v01_G035297
Ocuarb_v01_G035298.t0	Ocuarb_v01_G035298
Ocuarb_v01_G035299.t0	Ocuarb_v01_G035299
Ocuarb_v01_G035300.t0	Ocuarb_v01_G035300
Ocuarb_v01_G035301.t0	Ocuarb_v01_G035301
Ocuarb_v01_G035302.t0	Ocuarb_v01_G035302
Ocuarb_v01_G035303.t0	Ocuarb_v01_G035303
Ocuarb_v01_G035304.t0	Ocuarb_v01_G035304
Ocuarb_v01_G035304.t1	Ocuarb_v01_G035304
Ocuarb_v01_G035305.t0	Ocuarb_v01_G035305
Ocuarb_v01_G035305.t1	Ocuarb_v01_G035305
Ocuarb_v01_G035305.t2	Ocuarb_v01_G035305
Ocuarb_v01_G035307.t0	Ocuarb_v01_G035307
Ocuarb_v01_G035308.t0	Ocuarb_v01_G035308
Ocuarb_v01_G035309.t0	Ocuarb_v01_G035309
Ocuarb_v01_G035310.t0	Ocuarb_v01_G035310
Ocuarb_v01_G035311.t0	Ocuarb_v01_G035311
Ocuarb_v01_G035312.t0	Ocuarb_v01_G035312
Ocuarb_v01_G035313.t0	Ocuarb_v01_G035313
Ocuarb_v01_G035314.t0	Ocuarb_v01_G035314
Ocuarb_v01_G035315.t0	Ocuarb_v01_G035315
Ocuarb_v01_G035316.t0	Ocuarb_v01_G035316
Ocuarb_v01_G035317.t0	Ocuarb_v01_G035317
Ocuarb_v01_G035318.t0	Ocuarb_v01_G035318
Ocuarb_v01_G035319.t0	Ocuarb_v01_G035319
Ocuarb_v01_G035320.t0	Ocuarb_v01_G035320
Ocuarb_v01_G035321.t0	Ocuarb_v01_G035321
Ocuarb_v01_G035322.t0	Ocuarb_v01_G035322
Ocuarb_v01_G035323.t0	Ocuarb_v01_G035323
Ocuarb_v01_G035325.t0	Ocuarb_v01_G035325
Ocuarb_v01_G035326.t0	Ocuarb_v01_G035326
Ocuarb_v01_G035327.t0	Ocuarb_v01_G035327
Ocuarb_v01_G035328.t0	Ocuarb_v01_G035328
Ocuarb_v01_G035329.t0	Ocuarb_v01_G035329
Ocuarb_v01_G035329.t1	Ocuarb_v01_G035329
Ocuarb_v01_G035330.t0	Ocuarb_v01_G035330
Ocuarb_v01_G035331.t0	Ocuarb_v01_G035331
Ocuarb_v01_G035332.t0	Ocuarb_v01_G035332
Ocuarb_v01_G035333.t0	Ocuarb_v01_G035333
Ocuarb_v01_G035334.t0	Ocuarb_v01_G035334
Ocuarb_v01_G035335.t0	Ocuarb_v01_G035335
Ocuarb_v01_G035336.t0	Ocuarb_v01_G035336
Ocuarb_v01_G035337.t0	Ocuarb_v01_G035337
Ocuarb_v01_G035338.t0	Ocuarb_v01_G035338
Ocuarb_v01_G035339.t0	Ocuarb_v01_G035339
Ocuarb_v01_G035341.t0	Ocuarb_v01_G035341
Ocuarb_v01_G035342.t0	Ocuarb_v01_G035342
Ocuarb_v01_G035343.t0	Ocuarb_v01_G035343
Ocuarb_v01_G035345.t0	Ocuarb_v01_G035345
Ocuarb_v01_G035346.t0	Ocuarb_v01_G035346
Ocuarb_v01_G035347.t0	Ocuarb_v01_G035347
Ocuarb_v01_G035348.t0	Ocuarb_v01_G035348
Ocuarb_v01_G035349.t0	Ocuarb_v01_G035349
Ocuarb_v01_G035354.t0	Ocuarb_v01_G035354
Ocuarb_v01_G035355.t0	Ocuarb_v01_G035355
Ocuarb_v01_G035356.t0	Ocuarb_v01_G035356
Ocuarb_v01_G035357.t0	Ocuarb_v01_G035357
Ocuarb_v01_G035357.t1	Ocuarb_v01_G035357
Ocuarb_v01_G035358.t0	Ocuarb_v01_G035358
Ocuarb_v01_G035359.t0	Ocuarb_v01_G035359
Ocuarb_v01_G035360.t0	Ocuarb_v01_G035360
Ocuarb_v01_G035362.t0	Ocuarb_v01_G035362
Ocuarb_v01_G035363.t0	Ocuarb_v01_G035363
Ocuarb_v01_G035364.t0	Ocuarb_v01_G035364
Ocuarb_v01_G035365.t0	Ocuarb_v01_G035365
Ocuarb_v01_G035367.t0	Ocuarb_v01_G035367
Ocuarb_v01_G035367.t1	Ocuarb_v01_G035367
Ocuarb_v01_G035367.t2	Ocuarb_v01_G035367
Ocuarb_v01_G035368.t0	Ocuarb_v01_G035368
Ocuarb_v01_G035369.t0	Ocuarb_v01_G035369
Ocuarb_v01_G035371.t0	Ocuarb_v01_G035371
Ocuarb_v01_G035372.t0	Ocuarb_v01_G035372
Ocuarb_v01_G035372.t1	Ocuarb_v01_G035372
Ocuarb_v01_G035373.t0	Ocuarb_v01_G035373
Ocuarb_v01_G035374.t0	Ocuarb_v01_G035374
Ocuarb_v01_G035375.t0	Ocuarb_v01_G035375
Ocuarb_v01_G035376.t0	Ocuarb_v01_G035376
Ocuarb_v01_G035377.t0	Ocuarb_v01_G035377
Ocuarb_v01_G035378.t0	Ocuarb_v01_G035378
Ocuarb_v01_G035379.t0	Ocuarb_v01_G035379
Ocuarb_v01_G035380.t0	Ocuarb_v01_G035380
Ocuarb_v01_G035381.t0	Ocuarb_v01_G035381
Ocuarb_v01_G035382.t0	Ocuarb_v01_G035382
Ocuarb_v01_G035383.t0	Ocuarb_v01_G035383
Ocuarb_v01_G035384.t0	Ocuarb_v01_G035384
Ocuarb_v01_G035384.t1	Ocuarb_v01_G035384
Ocuarb_v01_G035385.t0	Ocuarb_v01_G035385
Ocuarb_v01_G035386.t0	Ocuarb_v01_G035386
Ocuarb_v01_G035387.t0	Ocuarb_v01_G035387
Ocuarb_v01_G035388.t0	Ocuarb_v01_G035388
Ocuarb_v01_G035389.t0	Ocuarb_v01_G035389
Ocuarb_v01_G035390.t0	Ocuarb_v01_G035390
Ocuarb_v01_G035390.t1	Ocuarb_v01_G035390
Ocuarb_v01_G035390.t2	Ocuarb_v01_G035390
Ocuarb_v01_G035391.t0	Ocuarb_v01_G035391
Ocuarb_v01_G035392.t0	Ocuarb_v01_G035392
Ocuarb_v01_G035393.t0	Ocuarb_v01_G035393
Ocuarb_v01_G035394.t0	Ocuarb_v01_G035394
Ocuarb_v01_G035395.t0	Ocuarb_v01_G035395
Ocuarb_v01_G035396.t0	Ocuarb_v01_G035396
Ocuarb_v01_G035397.t0	Ocuarb_v01_G035397
Ocuarb_v01_G035398.t0	Ocuarb_v01_G035398
Ocuarb_v01_G035399.t0	Ocuarb_v01_G035399
Ocuarb_v01_G035400.t0	Ocuarb_v01_G035400
Ocuarb_v01_G035401.t0	Ocuarb_v01_G035401
Ocuarb_v01_G035402.t0	Ocuarb_v01_G035402
Ocuarb_v01_G035402.t1	Ocuarb_v01_G035402
Ocuarb_v01_G035402.t2	Ocuarb_v01_G035402
Ocuarb_v01_G035402.t3	Ocuarb_v01_G035402
Ocuarb_v01_G035402.t4	Ocuarb_v01_G035402
Ocuarb_v01_G035402.t5	Ocuarb_v01_G035402
Ocuarb_v01_G035402.t6	Ocuarb_v01_G035402
Ocuarb_v01_G035405.t0	Ocuarb_v01_G035405
Ocuarb_v01_G035406.t0	Ocuarb_v01_G035406
Ocuarb_v01_G035407.t0	Ocuarb_v01_G035407
Ocuarb_v01_G035408.t0	Ocuarb_v01_G035408
Ocuarb_v01_G035409.t0	Ocuarb_v01_G035409
Ocuarb_v01_G035410.t0	Ocuarb_v01_G035410
Ocuarb_v01_G035411.t0	Ocuarb_v01_G035411
Ocuarb_v01_G035412.t0	Ocuarb_v01_G035412
Ocuarb_v01_G035413.t0	Ocuarb_v01_G035413
Ocuarb_v01_G035414.t0	Ocuarb_v01_G035414
Ocuarb_v01_G035415.t0	Ocuarb_v01_G035415
Ocuarb_v01_G035416.t0	Ocuarb_v01_G035416
Ocuarb_v01_G035417.t0	Ocuarb_v01_G035417
Ocuarb_v01_G035418.t0	Ocuarb_v01_G035418
Ocuarb_v01_G035419.t0	Ocuarb_v01_G035419
Ocuarb_v01_G035419.t1	Ocuarb_v01_G035419
Ocuarb_v01_G035420.t0	Ocuarb_v01_G035420
Ocuarb_v01_G035421.t0	Ocuarb_v01_G035421
Ocuarb_v01_G035422.t0	Ocuarb_v01_G035422
Ocuarb_v01_G035423.t0	Ocuarb_v01_G035423
Ocuarb_v01_G035424.t0	Ocuarb_v01_G035424
Ocuarb_v01_G035426.t0	Ocuarb_v01_G035426
Ocuarb_v01_G035428.t0	Ocuarb_v01_G035428
Ocuarb_v01_G035429.t0	Ocuarb_v01_G035429
Ocuarb_v01_G035430.t0	Ocuarb_v01_G035430
Ocuarb_v01_G035432.t0	Ocuarb_v01_G035432
Ocuarb_v01_G035433.t0	Ocuarb_v01_G035433
Ocuarb_v01_G035434.t0	Ocuarb_v01_G035434
Ocuarb_v01_G035435.t0	Ocuarb_v01_G035435
Ocuarb_v01_G035436.t0	Ocuarb_v01_G035436
Ocuarb_v01_G035437.t0	Ocuarb_v01_G035437
Ocuarb_v01_G035438.t0	Ocuarb_v01_G035438
Ocuarb_v01_G035439.t0	Ocuarb_v01_G035439
Ocuarb_v01_G035440.t0	Ocuarb_v01_G035440
Ocuarb_v01_G035441.t0	Ocuarb_v01_G035441
Ocuarb_v01_G035442.t0	Ocuarb_v01_G035442
Ocuarb_v01_G035443.t0	Ocuarb_v01_G035443
Ocuarb_v01_G035444.t0	Ocuarb_v01_G035444
Ocuarb_v01_G035445.t0	Ocuarb_v01_G035445
Ocuarb_v01_G035446.t0	Ocuarb_v01_G035446
Ocuarb_v01_G035447.t0	Ocuarb_v01_G035447
Ocuarb_v01_G035448.t0	Ocuarb_v01_G035448
Ocuarb_v01_G035449.t0	Ocuarb_v01_G035449
Ocuarb_v01_G035449.t1	Ocuarb_v01_G035449
Ocuarb_v01_G035450.t0	Ocuarb_v01_G035450
Ocuarb_v01_G035451.t0	Ocuarb_v01_G035451
Ocuarb_v01_G035452.t0	Ocuarb_v01_G035452
Ocuarb_v01_G035453.t0	Ocuarb_v01_G035453
Ocuarb_v01_G035454.t0	Ocuarb_v01_G035454
Ocuarb_v01_G035454.t1	Ocuarb_v01_G035454
Ocuarb_v01_G035455.t0	Ocuarb_v01_G035455
Ocuarb_v01_G035456.t0	Ocuarb_v01_G035456
Ocuarb_v01_G035457.t0	Ocuarb_v01_G035457
Ocuarb_v01_G035458.t0	Ocuarb_v01_G035458
Ocuarb_v01_G035459.t0	Ocuarb_v01_G035459
Ocuarb_v01_G035460.t0	Ocuarb_v01_G035460
Ocuarb_v01_G035461.t0	Ocuarb_v01_G035461
Ocuarb_v01_G035462.t0	Ocuarb_v01_G035462
Ocuarb_v01_G035463.t0	Ocuarb_v01_G035463
Ocuarb_v01_G035464.t0	Ocuarb_v01_G035464
Ocuarb_v01_G035465.t0	Ocuarb_v01_G035465
Ocuarb_v01_G035466.t0	Ocuarb_v01_G035466
Ocuarb_v01_G035467.t0	Ocuarb_v01_G035467
Ocuarb_v01_G035468.t0	Ocuarb_v01_G035468
Ocuarb_v01_G035469.t0	Ocuarb_v01_G035469
Ocuarb_v01_G035470.t0	Ocuarb_v01_G035470
Ocuarb_v01_G035471.t0	Ocuarb_v01_G035471
Ocuarb_v01_G035471.t1	Ocuarb_v01_G035471
Ocuarb_v01_G035471.t2	Ocuarb_v01_G035471
Ocuarb_v01_G035472.t0	Ocuarb_v01_G035472
Ocuarb_v01_G035473.t0	Ocuarb_v01_G035473
Ocuarb_v01_G035474.t0	Ocuarb_v01_G035474
Ocuarb_v01_G035475.t0	Ocuarb_v01_G035475
Ocuarb_v01_G035475.t1	Ocuarb_v01_G035475
Ocuarb_v01_G035476.t0	Ocuarb_v01_G035476
Ocuarb_v01_G035477.t0	Ocuarb_v01_G035477
Ocuarb_v01_G035478.t0	Ocuarb_v01_G035478
Ocuarb_v01_G035479.t0	Ocuarb_v01_G035479
Ocuarb_v01_G035479.t1	Ocuarb_v01_G035479
Ocuarb_v01_G035480.t0	Ocuarb_v01_G035480
Ocuarb_v01_G035481.t0	Ocuarb_v01_G035481
Ocuarb_v01_G035481.t1	Ocuarb_v01_G035481
Ocuarb_v01_G035482.t0	Ocuarb_v01_G035482
Ocuarb_v01_G035483.t0	Ocuarb_v01_G035483
Ocuarb_v01_G035484.t0	Ocuarb_v01_G035484
Ocuarb_v01_G035485.t0	Ocuarb_v01_G035485
Ocuarb_v01_G035486.t0	Ocuarb_v01_G035486
Ocuarb_v01_G035487.t0	Ocuarb_v01_G035487
Ocuarb_v01_G035488.t0	Ocuarb_v01_G035488
Ocuarb_v01_G035489.t0	Ocuarb_v01_G035489
Ocuarb_v01_G035490.t0	Ocuarb_v01_G035490
Ocuarb_v01_G035491.t0	Ocuarb_v01_G035491
Ocuarb_v01_G035492.t0	Ocuarb_v01_G035492
Ocuarb_v01_G035493.t0	Ocuarb_v01_G035493
Ocuarb_v01_G035493.t1	Ocuarb_v01_G035493
Ocuarb_v01_G035494.t0	Ocuarb_v01_G035494
Ocuarb_v01_G035495.t0	Ocuarb_v01_G035495
Ocuarb_v01_G035495.t1	Ocuarb_v01_G035495
Ocuarb_v01_G035496.t0	Ocuarb_v01_G035496
Ocuarb_v01_G035497.t0	Ocuarb_v01_G035497
Ocuarb_v01_G035498.t0	Ocuarb_v01_G035498
Ocuarb_v01_G035499.t0	Ocuarb_v01_G035499
Ocuarb_v01_G035500.t0	Ocuarb_v01_G035500
Ocuarb_v01_G035501.t0	Ocuarb_v01_G035501
Ocuarb_v01_G035502.t0	Ocuarb_v01_G035502
Ocuarb_v01_G035503.t0	Ocuarb_v01_G035503
Ocuarb_v01_G035504.t0	Ocuarb_v01_G035504
Ocuarb_v01_G035505.t0	Ocuarb_v01_G035505
Ocuarb_v01_G035506.t0	Ocuarb_v01_G035506
Ocuarb_v01_G035507.t0	Ocuarb_v01_G035507
Ocuarb_v01_G035508.t0	Ocuarb_v01_G035508
Ocuarb_v01_G035509.t0	Ocuarb_v01_G035509
Ocuarb_v01_G035510.t0	Ocuarb_v01_G035510
Ocuarb_v01_G035511.t0	Ocuarb_v01_G035511
Ocuarb_v01_G035512.t0	Ocuarb_v01_G035512
Ocuarb_v01_G035512.t1	Ocuarb_v01_G035512
Ocuarb_v01_G035513.t0	Ocuarb_v01_G035513
Ocuarb_v01_G035514.t0	Ocuarb_v01_G035514
Ocuarb_v01_G035515.t0	Ocuarb_v01_G035515
Ocuarb_v01_G035517.t0	Ocuarb_v01_G035517
Ocuarb_v01_G035518.t0	Ocuarb_v01_G035518
Ocuarb_v01_G035519.t0	Ocuarb_v01_G035519
Ocuarb_v01_G035521.t0	Ocuarb_v01_G035521
Ocuarb_v01_G035522.t0	Ocuarb_v01_G035522
Ocuarb_v01_G035523.t0	Ocuarb_v01_G035523
Ocuarb_v01_G035524.t0	Ocuarb_v01_G035524
Ocuarb_v01_G035525.t0	Ocuarb_v01_G035525
Ocuarb_v01_G035526.t0	Ocuarb_v01_G035526
Ocuarb_v01_G035527.t0	Ocuarb_v01_G035527
Ocuarb_v01_G035527.t1	Ocuarb_v01_G035527
Ocuarb_v01_G035527.t2	Ocuarb_v01_G035527
Ocuarb_v01_G035530.t0	Ocuarb_v01_G035530
Ocuarb_v01_G035531.t0	Ocuarb_v01_G035531
Ocuarb_v01_G035534.t0	Ocuarb_v01_G035534
Ocuarb_v01_G035535.t0	Ocuarb_v01_G035535
Ocuarb_v01_G035536.t0	Ocuarb_v01_G035536
Ocuarb_v01_G035538.t0	Ocuarb_v01_G035538
Ocuarb_v01_G035539.t0	Ocuarb_v01_G035539
Ocuarb_v01_G035541.t0	Ocuarb_v01_G035541
Ocuarb_v01_G035542.t0	Ocuarb_v01_G035542
Ocuarb_v01_G035543.t0	Ocuarb_v01_G035543
Ocuarb_v01_G035544.t0	Ocuarb_v01_G035544
Ocuarb_v01_G035547.t0	Ocuarb_v01_G035547
Ocuarb_v01_G035548.t0	Ocuarb_v01_G035548
Ocuarb_v01_G035549.t0	Ocuarb_v01_G035549
Ocuarb_v01_G035550.t0	Ocuarb_v01_G035550
Ocuarb_v01_G035553.t0	Ocuarb_v01_G035553
Ocuarb_v01_G035555.t0	Ocuarb_v01_G035555
Ocuarb_v01_G035556.t0	Ocuarb_v01_G035556
Ocuarb_v01_G035557.t0	Ocuarb_v01_G035557
Ocuarb_v01_G035558.t0	Ocuarb_v01_G035558
Ocuarb_v01_G035559.t0	Ocuarb_v01_G035559
Ocuarb_v01_G035560.t0	Ocuarb_v01_G035560
Ocuarb_v01_G035561.t0	Ocuarb_v01_G035561
Ocuarb_v01_G035562.t0	Ocuarb_v01_G035562
Ocuarb_v01_G035563.t0	Ocuarb_v01_G035563
Ocuarb_v01_G035564.t0	Ocuarb_v01_G035564
Ocuarb_v01_G035565.t0	Ocuarb_v01_G035565
Ocuarb_v01_G035566.t0	Ocuarb_v01_G035566
Ocuarb_v01_G035567.t0	Ocuarb_v01_G035567
Ocuarb_v01_G035568.t0	Ocuarb_v01_G035568
Ocuarb_v01_G035569.t0	Ocuarb_v01_G035569
Ocuarb_v01_G035570.t0	Ocuarb_v01_G035570
Ocuarb_v01_G035571.t0	Ocuarb_v01_G035571
Ocuarb_v01_G035572.t0	Ocuarb_v01_G035572
Ocuarb_v01_G035573.t0	Ocuarb_v01_G035573
Ocuarb_v01_G035574.t0	Ocuarb_v01_G035574
Ocuarb_v01_G035575.t0	Ocuarb_v01_G035575
Ocuarb_v01_G035576.t0	Ocuarb_v01_G035576
Ocuarb_v01_G035577.t0	Ocuarb_v01_G035577
Ocuarb_v01_G035578.t0	Ocuarb_v01_G035578
Ocuarb_v01_G035579.t0	Ocuarb_v01_G035579
Ocuarb_v01_G035580.t0	Ocuarb_v01_G035580
Ocuarb_v01_G035582.t0	Ocuarb_v01_G035582
Ocuarb_v01_G035583.t0	Ocuarb_v01_G035583
Ocuarb_v01_G035584.t0	Ocuarb_v01_G035584
Ocuarb_v01_G035586.t0	Ocuarb_v01_G035586
Ocuarb_v01_G035587.t0	Ocuarb_v01_G035587
Ocuarb_v01_G035590.t0	Ocuarb_v01_G035590
Ocuarb_v01_G035591.t0	Ocuarb_v01_G035591
Ocuarb_v01_G035592.t0	Ocuarb_v01_G035592
Ocuarb_v01_G035593.t0	Ocuarb_v01_G035593
Ocuarb_v01_G035594.t0	Ocuarb_v01_G035594
Ocuarb_v01_G035595.t0	Ocuarb_v01_G035595
Ocuarb_v01_G035595.t1	Ocuarb_v01_G035595
Ocuarb_v01_G035595.t2	Ocuarb_v01_G035595
Ocuarb_v01_G035596.t0	Ocuarb_v01_G035596
Ocuarb_v01_G035598.t0	Ocuarb_v01_G035598
Ocuarb_v01_G035599.t0	Ocuarb_v01_G035599
Ocuarb_v01_G035600.t0	Ocuarb_v01_G035600
Ocuarb_v01_G035602.t0	Ocuarb_v01_G035602
Ocuarb_v01_G035603.t0	Ocuarb_v01_G035603
Ocuarb_v01_G035604.t0	Ocuarb_v01_G035604
Ocuarb_v01_G035605.t0	Ocuarb_v01_G035605
Ocuarb_v01_G035606.t0	Ocuarb_v01_G035606
Ocuarb_v01_G035607.t0	Ocuarb_v01_G035607
Ocuarb_v01_G035608.t0	Ocuarb_v01_G035608
Ocuarb_v01_G035609.t0	Ocuarb_v01_G035609
Ocuarb_v01_G035610.t0	Ocuarb_v01_G035610
Ocuarb_v01_G035611.t0	Ocuarb_v01_G035611
Ocuarb_v01_G035612.t0	Ocuarb_v01_G035612
Ocuarb_v01_G035613.t0	Ocuarb_v01_G035613
Ocuarb_v01_G035614.t0	Ocuarb_v01_G035614
Ocuarb_v01_G035615.t0	Ocuarb_v01_G035615
Ocuarb_v01_G035616.t0	Ocuarb_v01_G035616
Ocuarb_v01_G035616.t1	Ocuarb_v01_G035616
Ocuarb_v01_G035618.t0	Ocuarb_v01_G035618
Ocuarb_v01_G035622.t0	Ocuarb_v01_G035622
Ocuarb_v01_G035623.t0	Ocuarb_v01_G035623
Ocuarb_v01_G035624.t0	Ocuarb_v01_G035624
Ocuarb_v01_G035625.t0	Ocuarb_v01_G035625
Ocuarb_v01_G035626.t0	Ocuarb_v01_G035626
Ocuarb_v01_G035627.t0	Ocuarb_v01_G035627
Ocuarb_v01_G035628.t0	Ocuarb_v01_G035628
Ocuarb_v01_G035629.t0	Ocuarb_v01_G035629
Ocuarb_v01_G035630.t0	Ocuarb_v01_G035630
Ocuarb_v01_G035631.t0	Ocuarb_v01_G035631
Ocuarb_v01_G035633.t0	Ocuarb_v01_G035633
Ocuarb_v01_G035635.t0	Ocuarb_v01_G035635
Ocuarb_v01_G035636.t0	Ocuarb_v01_G035636
Ocuarb_v01_G035637.t0	Ocuarb_v01_G035637
Ocuarb_v01_G035638.t0	Ocuarb_v01_G035638
Ocuarb_v01_G035639.t0	Ocuarb_v01_G035639
Ocuarb_v01_G035640.t0	Ocuarb_v01_G035640
Ocuarb_v01_G035641.t0	Ocuarb_v01_G035641
Ocuarb_v01_G035642.t0	Ocuarb_v01_G035642
Ocuarb_v01_G035643.t0	Ocuarb_v01_G035643
Ocuarb_v01_G035644.t0	Ocuarb_v01_G035644
Ocuarb_v01_G035645.t0	Ocuarb_v01_G035645
Ocuarb_v01_G035646.t0	Ocuarb_v01_G035646
Ocuarb_v01_G035647.t0	Ocuarb_v01_G035647
Ocuarb_v01_G035647.t1	Ocuarb_v01_G035647
Ocuarb_v01_G035648.t0	Ocuarb_v01_G035648
Ocuarb_v01_G035649.t0	Ocuarb_v01_G035649
Ocuarb_v01_G035650.t0	Ocuarb_v01_G035650
Ocuarb_v01_G035651.t0	Ocuarb_v01_G035651
Ocuarb_v01_G035652.t0	Ocuarb_v01_G035652
Ocuarb_v01_G035653.t0	Ocuarb_v01_G035653
Ocuarb_v01_G035653.t1	Ocuarb_v01_G035653
Ocuarb_v01_G035654.t0	Ocuarb_v01_G035654
Ocuarb_v01_G035656.t0	Ocuarb_v01_G035656
Ocuarb_v01_G035657.t0	Ocuarb_v01_G035657
Ocuarb_v01_G035658.t0	Ocuarb_v01_G035658
Ocuarb_v01_G035659.t0	Ocuarb_v01_G035659
Ocuarb_v01_G035660.t0	Ocuarb_v01_G035660
Ocuarb_v01_G035661.t0	Ocuarb_v01_G035661
Ocuarb_v01_G035664.t0	Ocuarb_v01_G035664
Ocuarb_v01_G035665.t0	Ocuarb_v01_G035665
Ocuarb_v01_G035667.t0	Ocuarb_v01_G035667
Ocuarb_v01_G035668.t0	Ocuarb_v01_G035668
Ocuarb_v01_G035669.t0	Ocuarb_v01_G035669
Ocuarb_v01_G035670.t0	Ocuarb_v01_G035670
Ocuarb_v01_G035672.t0	Ocuarb_v01_G035672
Ocuarb_v01_G035672.t1	Ocuarb_v01_G035672
Ocuarb_v01_G035673.t0	Ocuarb_v01_G035673
Ocuarb_v01_G035674.t0	Ocuarb_v01_G035674
Ocuarb_v01_G035675.t0	Ocuarb_v01_G035675
Ocuarb_v01_G035676.t0	Ocuarb_v01_G035676
Ocuarb_v01_G035677.t0	Ocuarb_v01_G035677
Ocuarb_v01_G035678.t0	Ocuarb_v01_G035678
Ocuarb_v01_G035679.t0	Ocuarb_v01_G035679
Ocuarb_v01_G035680.t0	Ocuarb_v01_G035680
Ocuarb_v01_G035681.t0	Ocuarb_v01_G035681
Ocuarb_v01_G035682.t0	Ocuarb_v01_G035682
Ocuarb_v01_G035683.t0	Ocuarb_v01_G035683
Ocuarb_v01_G035684.t0	Ocuarb_v01_G035684
Ocuarb_v01_G035685.t0	Ocuarb_v01_G035685
Ocuarb_v01_G035685.t1	Ocuarb_v01_G035685
Ocuarb_v01_G035688.t0	Ocuarb_v01_G035688
Ocuarb_v01_G035689.t0	Ocuarb_v01_G035689
Ocuarb_v01_G035691.t0	Ocuarb_v01_G035691
Ocuarb_v01_G035692.t0	Ocuarb_v01_G035692
Ocuarb_v01_G035693.t0	Ocuarb_v01_G035693
Ocuarb_v01_G035694.t0	Ocuarb_v01_G035694
Ocuarb_v01_G035695.t0	Ocuarb_v01_G035695
Ocuarb_v01_G035696.t0	Ocuarb_v01_G035696
Ocuarb_v01_G035697.t0	Ocuarb_v01_G035697
Ocuarb_v01_G035698.t0	Ocuarb_v01_G035698
Ocuarb_v01_G035699.t0	Ocuarb_v01_G035699
Ocuarb_v01_G035700.t0	Ocuarb_v01_G035700
Ocuarb_v01_G035701.t0	Ocuarb_v01_G035701
Ocuarb_v01_G035702.t0	Ocuarb_v01_G035702
Ocuarb_v01_G035703.t0	Ocuarb_v01_G035703
Ocuarb_v01_G035704.t0	Ocuarb_v01_G035704
Ocuarb_v01_G035704.t1	Ocuarb_v01_G035704
Ocuarb_v01_G035705.t0	Ocuarb_v01_G035705
Ocuarb_v01_G035706.t0	Ocuarb_v01_G035706
Ocuarb_v01_G035707.t0	Ocuarb_v01_G035707
Ocuarb_v01_G035707.t1	Ocuarb_v01_G035707
Ocuarb_v01_G035708.t0	Ocuarb_v01_G035708
Ocuarb_v01_G035709.t0	Ocuarb_v01_G035709
Ocuarb_v01_G035710.t0	Ocuarb_v01_G035710
Ocuarb_v01_G035711.t0	Ocuarb_v01_G035711
Ocuarb_v01_G035712.t0	Ocuarb_v01_G035712
Ocuarb_v01_G035713.t0	Ocuarb_v01_G035713
Ocuarb_v01_G035714.t0	Ocuarb_v01_G035714
Ocuarb_v01_G035715.t0	Ocuarb_v01_G035715
Ocuarb_v01_G035716.t0	Ocuarb_v01_G035716
Ocuarb_v01_G035717.t0	Ocuarb_v01_G035717
Ocuarb_v01_G035718.t0	Ocuarb_v01_G035718
Ocuarb_v01_G035719.t0	Ocuarb_v01_G035719
Ocuarb_v01_G035720.t0	Ocuarb_v01_G035720
Ocuarb_v01_G035720.t1	Ocuarb_v01_G035720
Ocuarb_v01_G035721.t0	Ocuarb_v01_G035721
Ocuarb_v01_G035722.t0	Ocuarb_v01_G035722
Ocuarb_v01_G035723.t0	Ocuarb_v01_G035723
Ocuarb_v01_G035724.t0	Ocuarb_v01_G035724
Ocuarb_v01_G035725.t0	Ocuarb_v01_G035725
